8,0.8383376598358154,0.5571127533912659,0.7728663086891174,0.5429437160491943,0.7264223694801331,0.5030754804611206,0.7020348310470581,0.46413397789001465,0.672231912612915,0.44207465648651123,0.7560102939605713,0.4415970742702484,0.7352759838104248,0.3955745995044708,0.7268216013908386,0.36567890644073486,0.720997154712677,0.3392843008041382,0.7950925827026367,0.4312026798725128,0.7844071984291077,0.3786029815673828,0.7793653607368469,0.34545043110847473,0.7750469446182251,0.3184235394001007,0.8321883082389832,0.4337506592273712,0.8296458125114441,0.3850210905075073,0.8249017000198364,0.3525635004043579,0.8192082047462463,0.32578396797180176,0.8700600862503052,0.4450744688510895,0.8846620917320251,0.4115539789199829,0.8916747570037842,0.38729923963546753,0.8966202139854431,0.36464738845825195
8,0.13477110862731934,0.5934164524078369,0.20064610242843628,0.5776156783103943,0.24952323734760284,0.546515703201294,0.278645783662796,0.5104278326034546,0.28585851192474365,0.4738113284111023,0.2340930700302124,0.47303467988967896,0.2704962193965912,0.4256047308444977,0.2876729965209961,0.39692777395248413,0.30097347497940063,0.3706498146057129,0.1959981620311737,0.45799729228019714,0.22092033922672272,0.39916083216667175,0.23555587232112885,0.3634851574897766,0.24676451086997986,0.33329683542251587,0.15418210625648499,0.4563796818256378,0.16663843393325806,0.400996595621109,0.178121417760849,0.36783936619758606,0.18953090906143188,0.3394235372543335,0.10834258794784546,0.46542781591415405,0.10784828662872314,0.4254978895187378,0.11080031096935272,0.400170236825943,0.11731007695198059,0.37700918316841125
8,0.5379418134689331,0.5502598285675049,0.5210952162742615,0.5368903279304504,0.5109717845916748,0.5197338461875916,0.5071783065795898,0.506043016910553,0.502536952495575,0.49521124362945557,0.5370742082595825,0.5045881271362305,0.5424728989601135,0.4869444966316223,0.5460730195045471,0.4758395254611969,0.5492976307868958,0.4661393165588379,0.5504404306411743,0.5071254968643188,0.5612167119979858,0.48823484778404236,0.5676214098930359,0.47657662630081177,0.5725511908531189,0.4667262136936188,0.5603460073471069,0.5130627751350403,0.5727751851081848,0.49769657850265503,0.5807847380638123,0.48780357837677,0.5867711901664734,0.4788728356361389,0.5679778456687927,0.5218107104301453,0.5812833309173584,0.5127763748168945,0.5901892781257629,0.5065220594406128,0.5979899764060974,0.5003417730331421
8,0.2881791293621063,0.5003774166107178,0.3123042583465576,0.4930822253227234,0.3353237807750702,0.4799315333366394,0.3558826744556427,0.4692876636981964,0.37188002467155457,0.4609094560146332,0.31716546416282654,0.4485486149787903,0.3264509439468384,0.4273282587528229,0.3307833671569824,0.41430339217185974,0.3332526981830597,0.403289794921875,0.30087727308273315,0.44574424624443054,0.30665427446365356,0.4223833680152893,0.3094509243965149,0.4076448082923889,0.310590922832489,0.3956715166568756,0.2847006916999817,0.44726690649986267,0.28590676188468933,0.424749493598938,0.286955326795578,0.4109615087509155,0.2875065505504608,0.3994920253753662,0.2688339352607727,0.45233359932899475,0.26460370421409607,0.4353542625904083,0.26147526502609253,0.42396917939186096,0.259571373462677,0.4134647250175476
8,0.19349488615989685,0.6502659320831299,0.2288760542869568,0.6653865575790405,0.23939737677574158,0.6899338364601135,0.2339760810136795,0.7161498069763184,0.23260153830051422,0.7375025749206543,0.19736702740192413,0.7067938446998596,0.19950535893440247,0.7455053329467773,0.2096680998802185,0.7647075653076172,0.21847003698349,0.7779630422592163,0.17464423179626465,0.7074161767959595,0.17907588183879852,0.7478780150413513,0.19507725536823273,0.7669772505760193,0.20990006625652313,0.7771562337875366,0.16462258994579315,0.7061721086502075,0.1660110354423523,0.7405974864959717,0.18112577497959137,0.7565901875495911,0.19604527950286865,0.7650449275970459,0.161553755402565,0.7041730880737305,0.16379672288894653,0.7300342321395874,0.17385722696781158,0.7442291975021362,0.18375228345394135,0.7522362470626831
8,0.3130744993686676,0.6624740958213806,0.33520203828811646,0.6542361974716187,0.34951233863830566,0.6423929929733276,0.3619998097419739,0.6337085366249084,0.3751446008682251,0.6321673393249512,0.33154094219207764,0.6189281344413757,0.33669033646583557,0.6000484824180603,0.33957162499427795,0.5874710083007812,0.34277451038360596,0.576819658279419,0.3159753680229187,0.6167869567871094,0.31152793765068054,0.5963441133499146,0.30937302112579346,0.5831612348556519,0.30707746744155884,0.5729814767837524,0.3026583790779114,0.6203171014785767,0.2934652864933014,0.6037955284118652,0.28832462430000305,0.5928577780723572,0.28285640478134155,0.5842040777206421,0.2918355166912079,0.6277058720588684,0.27645787596702576,0.6213199496269226,0.26594656705856323,0.6161319613456726,0.25764748454093933,0.6108161807060242
8,0.30511897802352905,0.6375160813331604,0.3566685914993286,0.6248605847358704,0.400276780128479,0.6005679965019226,0.4324004650115967,0.5786824226379395,0.4599153399467468,0.5663185119628906,0.3571465313434601,0.5433001518249512,0.3730792701244354,0.5064516067504883,0.37917307019233704,0.48430871963500977,0.3818472921848297,0.4642863869667053,0.3251068890094757,0.5369470119476318,0.3298178017139435,0.49511101841926575,0.3322582542896271,0.4697336256504059,0.3316260576248169,0.4485701322555542,0.295658141374588,0.5423818230628967,0.29348087310791016,0.5036638379096985,0.2925357520580292,0.4809155762195587,0.290797621011734,0.4602888524532318,0.26993486285209656,0.5561124682426453,0.24893012642860413,0.5306978225708008,0.23563870787620544,0.5123841762542725,0.22687800228595734,0.49467986822128296
8,0.8305674195289612,0.4559206962585449,0.7381156086921692,0.4395209848880768,0.6582876443862915,0.3942411541938782,0.6056035161018372,0.35294079780578613,0.5503160953521729,0.33791235089302063,0.7220796346664429,0.2876301407814026,0.6921202540397644,0.21986040472984314,0.6811256408691406,0.17631638050079346,0.674091100692749,0.13821768760681152,0.7794899940490723,0.27178195118904114,0.7734971642494202,0.18986934423446655,0.7732130289077759,0.13787002861499786,0.7739025950431824,0.09610231220722198,0.8356260657310486,0.27621108293533325,0.8478829264640808,0.1972103714942932,0.8577607274055481,0.14674007892608643,0.865680992603302,0.10451135039329529,0.890918493270874,0.2956761121749878,0.9290348291397095,0.24314792454242706,0.9529423117637634,0.20750407874584198,0.971099317073822,0.17371726036071777
8,0.3707367181777954,0.5053483843803406,0.39271655678749084,0.5009355545043945,0.4106709063053131,0.48300305008888245,0.42510026693344116,0.4614810645580292,0.437489777803421,0.45732298493385315,0.3974096477031708,0.4099210500717163,0.40465521812438965,0.36942124366760254,0.4079286456108093,0.3431520462036133,0.4099150002002716,0.31803369522094727,0.38534295558929443,0.40027886629104614,0.3859497606754303,0.35182082653045654,0.38694050908088684,0.3225201368331909,0.38654616475105286,0.2961193919181824,0.3739650547504425,0.4029603600502014,0.370752215385437,0.3625083863735199,0.36976802349090576,0.33704257011413574,0.36848875880241394,0.3153860569000244,0.36320167779922485,0.4144722819328308,0.3568190336227417,0.38530147075653076,0.3531751334667206,0.3655533492565155,0.350698858499527,0.34656578302383423
8,0.8265389204025269,0.46566876769065857,0.7920908331871033,0.4475400745868683,0.7670783996582031,0.41928818821907043,0.7566169500350952,0.39066579937934875,0.7411500215530396,0.36817920207977295,0.8008995652198792,0.36535242199897766,0.7926971912384033,0.32764512300491333,0.7915865778923035,0.3050082325935364,0.7923250198364258,0.28378385305404663,0.830724835395813,0.3603874444961548,0.8281729817390442,0.31666526198387146,0.8273617625236511,0.29128336906433105,0.8260387778282166,0.26807349920272827,0.8564193844795227,0.3663293421268463,0.8596090078353882,0.3277096748352051,0.8610570430755615,0.3045276701450348,0.8612719774246216,0.28277623653411865,0.8800135254859924,0.3806644678115845,0.8914351463317871,0.35339847207069397,0.8968836069107056,0.3363174796104431,0.9007190465927124,0.319596529006958
8,0.21165162324905396,0.4930330812931061,0.23131512105464935,0.4847833514213562,0.24742980301380157,0.46878236532211304,0.2630229592323303,0.4562884271144867,0.27614641189575195,0.4481886029243469,0.23148620128631592,0.4248736500740051,0.23769555985927582,0.39892876148223877,0.24095717072486877,0.38206946849823,0.24291934072971344,0.36745113134384155,0.21800337731838226,0.41858935356140137,0.21957950294017792,0.38865116238594055,0.22050665318965912,0.3702845871448517,0.21986231207847595,0.35465100407600403,0.2058606743812561,0.4216548502445221,0.2014921009540558,0.39374837279319763,0.19909504055976868,0.3758831322193146,0.19628030061721802,0.3606898784637451,0.19505847990512848,0.43195486068725586,0.18657004833221436,0.41464635729789734,0.1798405796289444,0.4026203155517578,0.17410677671432495,0.391602486371994
8,0.388860821723938,0.5284457206726074,0.4155820310115814,0.5216350555419922,0.4365953207015991,0.5110852718353271,0.454409658908844,0.5019858479499817,0.4700973629951477,0.49840426445007324,0.4145251214504242,0.48269107937812805,0.42425957322120667,0.4654722213745117,0.4280761778354645,0.45466628670692444,0.4312167465686798,0.4438662528991699,0.3980790972709656,0.48001953959465027,0.39686664938926697,0.4602147936820984,0.3972603678703308,0.44762083888053894,0.39615362882614136,0.43628183007240295,0.3834216594696045,0.4833691716194153,0.3732505738735199,0.46737435460090637,0.36755305528640747,0.4557756185531616,0.36196523904800415,0.4457213878631592,0.3710402548313141,0.49104613065719604,0.35699760913848877,0.4816860556602478,0.34764382243156433,0.474494069814682,0.3398558795452118,0.4670824110507965
8,0.28293052315711975,0.6170003414154053,0.31541165709495544,0.6096903681755066,0.3430892825126648,0.5900964736938477,0.3572961390018463,0.5708909630775452,0.37221211194992065,0.5575945973396301,0.3213634192943573,0.5552481412887573,0.33535948395729065,0.529400110244751,0.3428075909614563,0.5128413438796997,0.3490983545780182,0.49839431047439575,0.2994083762168884,0.549875020980835,0.3059511184692383,0.5200125575065613,0.31107097864151,0.500973641872406,0.31268975138664246,0.4859551787376404,0.27831780910491943,0.5531403422355652,0.2734246253967285,0.5248069763183594,0.2696387767791748,0.5073685646057129,0.2654077410697937,0.4928664267063141,0.25954389572143555,0.5629386901855469,0.24449068307876587,0.5499691963195801,0.2328091263771057,0.5396037697792053,0.22315755486488342,0.5291390419006348
8,0.5778573751449585,0.5691198110580444,0.5984222888946533,0.5595288276672363,0.6136413216590881,0.5460444688796997,0.6252461671829224,0.535041332244873,0.6359038352966309,0.527226984500885,0.5930207371711731,0.5264220833778381,0.6007542610168457,0.5094649195671082,0.6037936806678772,0.4990355968475342,0.6049435138702393,0.4894770383834839,0.5787696242332458,0.5250893831253052,0.5795202851295471,0.5067106485366821,0.5796216130256653,0.4952264726161957,0.5782603025436401,0.48509708046913147,0.5661800503730774,0.5284327864646912,0.5588414669036865,0.5122897624969482,0.5547998547554016,0.5022040009498596,0.5517072081565857,0.49334317445755005,0.5554179549217224,0.5351741909980774,0.5451038479804993,0.5238921046257019,0.5386602282524109,0.5163451433181763,0.5342113375663757,0.5091883540153503
8,0.3547414541244507,0.3391174077987671,0.3789949417114258,0.33476850390434265,0.39917829632759094,0.3247549831867218,0.41877081990242004,0.31792163848876953,0.43636882305145264,0.3166140615940094,0.3833295702934265,0.3008285462856293,0.3921729624271393,0.2843782305717468,0.3960464298725128,0.27266424894332886,0.39729830622673035,0.26304906606674194,0.36420291662216187,0.2978771924972534,0.36345985531806946,0.2785942852497101,0.36249491572380066,0.2663654088973999,0.3602112829685211,0.2570078670978546,0.3471405506134033,0.2994388937950134,0.343276709318161,0.2816126346588135,0.3403589129447937,0.27012020349502563,0.3366793990135193,0.2612830102443695,0.33289650082588196,0.3051910400390625,0.322074294090271,0.2935425639152527,0.31340494751930237,0.28598490357398987,0.3061828315258026,0.2795252501964569
8,0.49221271276474,0.5752981305122375,0.5215235352516174,0.5649626851081848,0.5445873737335205,0.54697585105896,0.5664693713188171,0.5340477228164673,0.587049663066864,0.5326684713363647,0.5188248157501221,0.5142572522163391,0.5248336791992188,0.4893572926521301,0.5288541913032532,0.4735969603061676,0.5310735106468201,0.46045389771461487,0.5012823343276978,0.5127436518669128,0.5004862546920776,0.4863773286342621,0.5012484788894653,0.4695424735546112,0.5016897320747375,0.45582982897758484,0.4850282669067383,0.5172845721244812,0.48258230090141296,0.49343419075012207,0.4842603802680969,0.47820842266082764,0.4865509271621704,0.4651120603084564,0.47013384103775024,0.5266411304473877,0.459535151720047,0.5115580558776855,0.4549124538898468,0.5005884170532227,0.45226743817329407,0.49046048521995544
9,0.6753383278846741,0.6366228461265564,0.6461227536201477,0.6216490864753723,0.6432353854179382,0.5943639874458313,0.6681399941444397,0.5736620426177979,0.694900393486023,0.5596847534179688,0.6442019939422607,0.5568497180938721,0.6343700885772705,0.5233339667320251,0.628038763999939,0.5018899440765381,0.6252173185348511,0.48450368642807007,0.6752033829689026,0.5584763884544373,0.686771035194397,0.5252243280410767,0.6951640844345093,0.5038195848464966,0.7025293707847595,0.48583170771598816,0.698779821395874,0.5689535140991211,0.7077438831329346,0.5514237880706787,0.693967342376709,0.5754580497741699,0.6869727969169617,0.5930847525596619,0.718077540397644,0.5833276510238647,0.7199391722679138,0.5717373490333557,0.7056546807289124,0.5891435742378235,0.6973181366920471,0.6028249859809875
9,0.3887496888637543,0.3503521978855133,0.40423327684402466,0.3408951461315155,0.4100586771965027,0.32406485080718994,0.4031526744365692,0.30961301922798157,0.39289313554763794,0.29788738489151,0.4114866256713867,0.30247601866722107,0.41514554619789124,0.28366202116012573,0.4143497943878174,0.27252131700515747,0.41289642453193665,0.2630484104156494,0.3973362147808075,0.30236461758613586,0.3911776840686798,0.27966225147247314,0.3869309425354004,0.26691195368766785,0.3829946517944336,0.2559589147567749,0.38433536887168884,0.307458758354187,0.38126376271247864,0.29640334844589233,0.38678795099258423,0.30724290013313293,0.3905077874660492,0.3146927058696747,0.37440913915634155,0.3158872425556183,0.3754640817642212,0.31274083256721497,0.38101595640182495,0.32124221324920654,0.3855811655521393,0.32681992650032043
9,0.7753841876983643,0.7099499106407166,0.7578377723693848,0.7303026914596558,0.7578445076942444,0.7566727995872498,0.7616367340087891,0.7812654376029968,0.7644197344779968,0.8025684356689453,0.7878237962722778,0.7651472687721252,0.8000372052192688,0.7980797290802002,0.8076791763305664,0.8180820345878601,0.8140143156051636,0.834601879119873,0.7958714365959167,0.7654704451560974,0.797842264175415,0.8077012300491333,0.7868325114250183,0.8296656608581543,0.7781100869178772,0.8410406112670898,0.7975913882255554,0.7651362419128418,0.7903088927268982,0.8010116815567017,0.7774150371551514,0.7988125085830688,0.771632730960846,0.7901822328567505,0.7954965829849243,0.7656983137130737,0.7883269190788269,0.7882131338119507,0.7776734232902527,0.7888069152832031,0.7728272676467896,0.783458948135376
9,0.679706335067749,0.5809767246246338,0.6669809818267822,0.5564645528793335,0.6669309735298157,0.5257831811904907,0.6851359605789185,0.5080465078353882,0.7025376558303833,0.4997144341468811,0.6752155423164368,0.5000520944595337,0.672135055065155,0.46542543172836304,0.6692699193954468,0.44456103444099426,0.6683486104011536,0.42742854356765747,0.689661979675293,0.504006564617157,0.7002256512641907,0.46447378396987915,0.7057836651802063,0.44218382239341736,0.711112380027771,0.42584726214408875,0.7010425925254822,0.5155066251754761,0.7011606097221375,0.5067374110221863,0.6902112364768982,0.5246458053588867,0.6835746765136719,0.5385498404502869,0.7093575596809387,0.5305201411247253,0.7064307928085327,0.5230835676193237,0.6954291462898254,0.5365594029426575,0.6875542998313904,0.5486036539077759
9,0.579237699508667,0.5637189745903015,0.561448335647583,0.5519975423812866,0.5582885146141052,0.5357224345207214,0.5736541748046875,0.5239283442497253,0.5884849429130554,0.5158821940422058,0.5637434720993042,0.5135889053344727,0.5576252341270447,0.49275463819503784,0.5552995204925537,0.4802953898906708,0.5554305911064148,0.4694361984729767,0.5800083875656128,0.5142229199409485,0.585086464881897,0.4912997782230377,0.5920087099075317,0.4776291847229004,0.5975505113601685,0.46759071946144104,0.5929319262504578,0.5200405716896057,0.6014847159385681,0.502284824848175,0.5999473929405212,0.5085765719413757,0.5968375205993652,0.5160979628562927,0.6045080423355103,0.529155969619751,0.6103121638298035,0.5210044980049133,0.6048054099082947,0.5277449488639832,0.5993263721466064,0.5358012914657593
9,0.35722047090530396,0.8294892907142639,0.37899428606033325,0.8434807658195496,0.38325098156929016,0.8651410937309265,0.3781554102897644,0.8852893114089966,0.3764575123786926,0.8994197249412537,0.35021844506263733,0.8728094696998596,0.3500588536262512,0.9038724899291992,0.35823768377304077,0.9165810346603394,0.36629346013069153,0.924774706363678,0.3366812765598297,0.8720518350601196,0.33949756622314453,0.9027674794197083,0.35298842191696167,0.9124013185501099,0.3640907108783722,0.9157909750938416,0.3318305015563965,0.8710458874702454,0.3333389461040497,0.896793007850647,0.34581366181373596,0.9047585725784302,0.35637998580932617,0.9072994589805603,0.3312116861343384,0.8701103925704956,0.3346334397792816,0.8884636163711548,0.34373554587364197,0.8961334824562073,0.3520015478134155,0.8989461660385132
9,0.26297783851623535,0.6285457611083984,0.2672472596168518,0.6153175234794617,0.2672025263309479,0.5984554290771484,0.2577342391014099,0.5854455828666687,0.24870821833610535,0.577122688293457,0.2845235764980316,0.5809064507484436,0.29145586490631104,0.5621175169944763,0.2958795428276062,0.5514194369316101,0.2985124886035919,0.542428195476532,0.2729802131652832,0.5806382298469543,0.27010583877563477,0.5612595081329346,0.2681719660758972,0.5490155816078186,0.2662011981010437,0.5395268201828003,0.261860191822052,0.5847241878509521,0.25086092948913574,0.5779265761375427,0.2518802285194397,0.5883083343505859,0.2566760778427124,0.5953397154808044,0.2542179226875305,0.5902262926101685,0.2461678832769394,0.5847657918930054,0.24642089009284973,0.5928224921226501,0.25047537684440613,0.5995475649833679
9,0.22612540423870087,0.40931975841522217,0.2519688010215759,0.3910090923309326,0.2593500018119812,0.36785757541656494,0.24421343207359314,0.34896156191825867,0.22552227973937988,0.33846789598464966,0.24865813553333282,0.34514960646629333,0.25990158319473267,0.3206217586994171,0.2655896246433258,0.3053191304206848,0.26986414194107056,0.2915641963481903,0.2273366004228592,0.3459984362125397,0.21379080414772034,0.31492847204208374,0.20625850558280945,0.2964014708995819,0.1983570009469986,0.28056010603904724,0.2077266275882721,0.353079617023468,0.20937226712703705,0.33719727396965027,0.22317686676979065,0.3529718518257141,0.22962456941604614,0.36460182070732117,0.1916566640138626,0.3630288243293762,0.19495466351509094,0.3463556170463562,0.20838120579719543,0.3568973243236542,0.2169879823923111,0.3682359755039215
9,0.2983255982398987,0.25697562098503113,0.3199739456176758,0.24317288398742676,0.3274937570095062,0.22472046315670013,0.3152610659599304,0.21025943756103516,0.29859817028045654,0.20453675091266632,0.32218486070632935,0.20808687806129456,0.32915550470352173,0.18913152813911438,0.3312934339046478,0.17668581008911133,0.33306652307510376,0.16577348113059998,0.30554646253585815,0.2067432850599289,0.2958253026008606,0.1835465431213379,0.2900157868862152,0.16936825215816498,0.2846273183822632,0.1570328176021576,0.2908558249473572,0.21106615662574768,0.28821733593940735,0.19670996069908142,0.2962700128555298,0.20883339643478394,0.300957053899765,0.218213751912117,0.2784793972969055,0.2191222608089447,0.2775406539440155,0.206139475107193,0.287433385848999,0.21229475736618042,0.2960294783115387,0.21970020234584808
9,0.6987311244010925,0.5164434313774109,0.6820370554924011,0.5033705234527588,0.6836245656013489,0.48334696888923645,0.7061145901679993,0.47066164016723633,0.7282852530479431,0.46236419677734375,0.6921324729919434,0.45033493638038635,0.6839609146118164,0.42636939883232117,0.6776620149612427,0.41065236926078796,0.6750276684761047,0.3980211019515991,0.7138696312904358,0.45292240381240845,0.7315070033073425,0.4230111539363861,0.743451714515686,0.4055878520011902,0.7527483701705933,0.3919872045516968,0.7300289273262024,0.46298134326934814,0.7357558012008667,0.4506683051586151,0.7212777137756348,0.46556922793388367,0.712091326713562,0.4770355522632599,0.7402844429016113,0.476423054933548,0.7373068928718567,0.4688217341899872,0.7225220203399658,0.4796432852745056,0.7135379910469055,0.4893978536128998
9,0.3154977262020111,0.8551135659217834,0.3225501775741577,0.8687703013420105,0.3226117491722107,0.8863216638565063,0.3225531280040741,0.9024543762207031,0.3245246112346649,0.914910614490509,0.2984115779399872,0.896451473236084,0.30297812819480896,0.9182291626930237,0.3162969946861267,0.9271863698959351,0.32966023683547974,0.9317931532859802,0.30077844858169556,0.8957457542419434,0.30754026770591736,0.915353000164032,0.3200286030769348,0.9244170784950256,0.3340055048465729,0.9292429685592651,0.305593341588974,0.8941361308097839,0.31323301792144775,0.9100433588027954,0.3237648606300354,0.9180033206939697,0.3346600830554962,0.9235461950302124,0.31015175580978394,0.891795814037323,0.31727901101112366,0.9035972952842712,0.325867235660553,0.9097268581390381,0.3346470594406128,0.9139396548271179
9,0.1255227029323578,0.7580017447471619,0.18948954343795776,0.7367568612098694,0.23025311529636383,0.6911255717277527,0.19616156816482544,0.6505327820777893,0.15226955711841583,0.6247443556785583,0.20800799131393433,0.6036341786384583,0.22864925861358643,0.5448799729347229,0.23170506954193115,0.5073161721229553,0.23456110060214996,0.4748821258544922,0.1534561663866043,0.6044093370437622,0.13824252784252167,0.5347232222557068,0.12334930896759033,0.494172066450119,0.1107243075966835,0.46137988567352295,0.10460423678159714,0.6217026114463806,0.10474943369626999,0.5876928567886353,0.12097733467817307,0.6326560974121094,0.12943758070468903,0.6679598093032837,0.06246061623096466,0.6497528553009033,0.07095490396022797,0.6370840072631836,0.09140175580978394,0.6732537150382996,0.10463622212409973,0.7013849020004272
9,0.6362898945808411,0.7866191267967224,0.6003327965736389,0.7780165672302246,0.5637213587760925,0.7751330733299255,0.5387255549430847,0.7704184651374817,0.5231565237045288,0.760468602180481,0.5794975757598877,0.7882227301597595,0.5586739778518677,0.8039184808731079,0.5457636117935181,0.8203795552253723,0.5374613404273987,0.8344736695289612,0.603464663028717,0.806956946849823,0.5739185214042664,0.8412055969238281,0.5552406311035156,0.8662068247795105,0.5397502183914185,0.8843065500259399,0.6232820153236389,0.8240923881530762,0.5966021418571472,0.8605763912200928,0.5740256309509277,0.8874331712722778,0.5548725724220276,0.9062950015068054,0.6394146084785461,0.8372051119804382,0.6228663921356201,0.8707383275032043,0.6105313897132874,0.8934621810913086,0.5981426239013672,0.9113627076148987
9,0.3613870441913605,0.31239399313926697,0.35511314868927,0.28645217418670654,0.3804389238357544,0.26680922508239746,0.4177894592285156,0.2555355727672577,0.4473586678504944,0.24990954995155334,0.38782060146331787,0.26186487078666687,0.4362491965293884,0.23894885182380676,0.47002968192100525,0.2267790138721466,0.4979977309703827,0.21799403429031372,0.40789559483528137,0.2745892107486725,0.46451711654663086,0.251240998506546,0.5025744438171387,0.23671238124370575,0.5315825343132019,0.22548460960388184,0.42765918374061584,0.288056343793869,0.4883594810962677,0.27186426520347595,0.5265023112297058,0.25888505578041077,0.5517736673355103,0.24793995916843414,0.4430423676967621,0.3001912832260132,0.49760186672210693,0.29323774576187134,0.524451494216919,0.28670984506607056,0.5426173210144043,0.2792007029056549
9,0.706495463848114,0.8550043702125549,0.6851972937583923,0.8706666827201843,0.6849057078361511,0.8906238675117493,0.687775194644928,0.9062604308128357,0.6868930459022522,0.9213336706161499,0.7133359909057617,0.9004213213920593,0.7087802886962891,0.9231083989143372,0.6960011720657349,0.9290133714675903,0.6872245669364929,0.927973210811615,0.7215200066566467,0.8980287313461304,0.7169551849365234,0.921220064163208,0.7037087678909302,0.9266695976257324,0.6929259300231934,0.9254701137542725,0.7227100729942322,0.8950270414352417,0.7196103930473328,0.9131692051887512,0.7062476873397827,0.9185930490493774,0.6968835592269897,0.9186133742332458,0.7222415804862976,0.8930961489677429,0.7193050980567932,0.9045682549476624,0.7091462016105652,0.9093301892280579,0.7004178166389465,0.909680962562561
9,0.6257417798042297,0.32952773571014404,0.6011764407157898,0.3194386959075928,0.5875492691993713,0.29954007267951965,0.601311445236206,0.2803896367549896,0.6206803917884827,0.268686980009079,0.5839305520057678,0.2766324579715729,0.569256603717804,0.2556295394897461,0.5603944063186646,0.24162542819976807,0.555049479007721,0.22906500101089478,0.6046350002288818,0.27374717593193054,0.6058124303817749,0.24620062112808228,0.6073210835456848,0.2281542718410492,0.6096711158752441,0.213454008102417,0.6245217323303223,0.27725592255592346,0.6259118318557739,0.26573261618614197,0.6206730008125305,0.2817770838737488,0.6184776425361633,0.2938762903213501,0.642719030380249,0.28436899185180664,0.6432031989097595,0.2720160484313965,0.6358321905136108,0.28364098072052,0.6319739818572998,0.29432016611099243
9,0.3476269245147705,0.369275838136673,0.3697195053100586,0.3555542230606079,0.3797266483306885,0.3359301686286926,0.37362903356552124,0.3189068138599396,0.363789439201355,0.30659401416778564,0.3692547678947449,0.3131256103515625,0.3766325116157532,0.2866731882095337,0.3784978985786438,0.2730693519115448,0.3798205852508545,0.2608911097049713,0.35178256034851074,0.3125987946987152,0.34086376428604126,0.28156813979148865,0.3358219861984253,0.2655666470527649,0.3309136927127838,0.25273534655570984,0.33705365657806396,0.3176538348197937,0.33839723467826843,0.29605746269226074,0.35036584734916687,0.3076918423175812,0.3572346866130829,0.3191121816635132,0.32567697763442993,0.3256249725818634,0.3271958529949188,0.3073759973049164,0.34042060375213623,0.31071361899375916,0.35118868947029114,0.31700098514556885
9,0.435875803232193,0.8851898312568665,0.4588419497013092,0.8505587577819824,0.46155381202697754,0.7992821931838989,0.4445945918560028,0.7686328291893005,0.4252220690250397,0.7500127553939819,0.46256524324417114,0.7219886779785156,0.4725710153579712,0.66005939245224,0.478034108877182,0.618790864944458,0.48106932640075684,0.583384096622467,0.4410656988620758,0.7211169004440308,0.4373650550842285,0.6477813720703125,0.4332989454269409,0.6014194488525391,0.42855745553970337,0.5624759793281555,0.42122727632522583,0.740818202495575,0.41193336248397827,0.7003125548362732,0.420491486787796,0.727351725101471,0.4275464117527008,0.7493528723716736,0.4048028290271759,0.7730807662010193,0.40256285667419434,0.7486302256584167,0.41449618339538574,0.7704198956489563,0.426311194896698,0.7930768728256226
9,0.4061294198036194,0.32461366057395935,0.4155346155166626,0.31540751457214355,0.4125698208808899,0.30263471603393555,0.3977775275707245,0.2936151623725891,0.3851703405380249,0.2875933051109314,0.41592103242874146,0.28136661648750305,0.42285409569740295,0.26260316371917725,0.42769861221313477,0.2528005540370941,0.4302372336387634,0.2443264126777649,0.40439778566360474,0.2826497554779053,0.39318686723709106,0.26531922817230225,0.3857007920742035,0.25479450821876526,0.37894517183303833,0.24535369873046875,0.3955296277999878,0.28806552290916443,0.3882802426815033,0.2860139012336731,0.394944965839386,0.29629847407341003,0.4007736146450043,0.3026847541332245,0.3894886374473572,0.2955782115459442,0.38585466146469116,0.29351410269737244,0.3886623680591583,0.2982947528362274,0.3906159996986389,0.3009493052959442
9,0.22429919242858887,0.7497766613960266,0.24451078474521637,0.762746274471283,0.24558031558990479,0.784017026424408,0.24095147848129272,0.8049635291099548,0.24031603336334229,0.8206321001052856,0.2106257677078247,0.7999190092086792,0.2135137915611267,0.8291518688201904,0.22844107449054718,0.8391468524932861,0.2419666200876236,0.8422229886054993,0.20286108553409576,0.7995333075523376,0.22226230800151825,0.8249657154083252,0.24338273704051971,0.8280861973762512,0.25792407989501953,0.8246062397956848,0.20299720764160156,0.7982738018035889,0.22423452138900757,0.8196638822555542,0.2421848177909851,0.8208423852920532,0.2549884617328644,0.8166540265083313,0.205757275223732,0.7964960336685181,0.22210097312927246,0.8106521368026733,0.23559223115444183,0.8130761981010437,0.24726173281669617,0.8111373782157898
9,0.3108108937740326,0.5549015402793884,0.32501620054244995,0.5435565114021301,0.32612350583076477,0.5260714888572693,0.3094020485877991,0.512847363948822,0.2942731976509094,0.5034000277519226,0.3274301290512085,0.5038500428199768,0.3326905071735382,0.48451942205429077,0.335415244102478,0.4726940989494324,0.3374020755290985,0.462291419506073,0.3123162090778351,0.504954993724823,0.3050866425037384,0.4834993779659271,0.30111733078956604,0.4713292717933655,0.29734212160110474,0.46148282289505005,0.30008602142333984,0.5113453269004822,0.29418325424194336,0.5000684857368469,0.300243079662323,0.5096361041069031,0.30428144335746765,0.5170027017593384,0.29195743799209595,0.5205623507499695,0.2891905903816223,0.5142226815223694,0.29526564478874207,0.5222265720367432,0.30091220140457153,0.5292667746543884
